coreid,identifiedBy,dateIdentified,identificationQualifier,scientificName,scientificNameAuthorship,genus,specificEpithet,taxonRank,infraspecificEpithet,identificationReferences,identificationRemarks,recordID,modified
2248075,"Robert L. Minckley",6-Feb-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,52de8e01-ca78-4952-9e02-51c6c7618da0,"2023-09-12 18:14:57"
2248076,"Robert L. Minckley",6-Feb-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,f29f61cc-9b7f-4d77-8d5d-5e9980f15662,"2023-09-12 18:14:57"
2248077,"Robert L. Minckley",6-Feb-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,d160abb8-f0ca-4f7c-840f-a5735e1328ec,"2023-09-12 18:14:57"
2248078,"Robert L. Minckley",21-Oct-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,077ccd8b-8e40-4afa-9247-a93ddf8c8268,"2023-09-12 18:14:57"
2248079,"Robert L. Minckley",21-Jun-07,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,fc49a822-bdc6-428d-a437-901205b280a2,"2023-09-12 18:14:57"
2248080,"Robert L. Minckley",22-Mar-11,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,0a1b783b-67df-4bd7-b62f-f93d3e1decde,"2023-09-12 18:14:57"
2248081,"Robert L. Minckley",11-Dec-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,5a923835-1eb1-40c2-8391-fa93bcdffa0c,"2023-09-12 18:14:57"
2248082,"Robert L. Minckley",16-Apr-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,92aab6d5-1c20-4171-8134-cd87adea1134,"2023-09-12 18:14:57"
2248083,"Robert L. Minckley",21-Jun-07,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,3bb4a1e9-55c9-4145-adf0-2f9c9b5da33d,"2023-09-12 18:14:57"
2248084,"Robert L. Minckley",21-Jun-07,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,a09e3306-6d57-41b7-9a91-a0087362f26c,"2023-09-12 18:14:57"
2248085,"Robert L. Minckley",21-Oct-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,4585a262-807b-4957-a6cf-979e4a9a9cb8,"2023-09-12 18:14:57"
2248086,"Robert L. Minckley",1-Dec-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,42eddbad-7991-45bf-9fa0-635c54dc4177,"2023-09-12 18:14:57"
2248087,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,c0c0ff2c-20fe-46ca-8ce3-4dc9dc358077,"2023-09-12 18:14:57"
2248088,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,054d0478-150a-436e-b204-d3af39c67417,"2023-09-12 18:14:57"
2248089,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,ddc821b2-4670-4437-9246-9e9996a4b53d,"2023-09-12 18:14:57"
2248090,"Robert L. Minckley",1-Dec-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,ceffaa66-69b9-4e19-b02a-d4e1b7b6043b,"2023-09-12 18:14:57"
2248091,"Robert L. Minckley",24-Nov-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,366a257c-b357-42ef-89eb-647eeb7bf8fd,"2023-09-12 18:14:57"
2248092,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,80265473-cb39-49e2-9dfa-ab9c104f8217,"2023-09-12 18:14:57"
2248093,"Robert L. Minckley",18-Dec-06,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,b439a4ef-7c04-4bb2-845f-75eb03239c17,"2023-09-12 18:14:57"
2248094,"Robert L. Minckley",18-Dec-06,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,bfc2b9e8-5755-449f-9d29-76b24a5c8d3f,"2023-09-12 18:14:57"
2248095,"Robert L. Minckley",18-Dec-06,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,d935d217-2961-4981-aa0b-bb56b51341eb,"2023-09-12 18:14:57"
2248096,"Robert L. Minckley",6-Dec-06,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,280b7950-c6ea-41d9-9ac9-5e70d63dcf7a,"2023-09-12 18:14:57"
2248097,"Robert L. Minckley",18-Dec-06,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,208e1704-59d2-4a03-a5ea-6bd0a5b05d50,"2023-09-12 18:14:57"
2248098,"Robert L. Minckley",3-Mar-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,07819cfc-d339-42e8-b977-f76961007f8d,"2023-09-12 18:14:57"
2248099,"Robert L. Minckley",15-May-10,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,03551e84-855a-49ba-801a-146739f7c25e,"2023-09-12 18:14:57"
2248100,"Robert L. Minckley",6-Dec-06,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,3e7eb38b-d786-462b-ba38-f60211d058b0,"2023-09-12 18:14:57"
2248101,"Robert L. Minckley",6-Dec-06,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,bbb5608a-0328-4bea-957b-a4340620552d,"2023-09-12 18:14:57"
2248102,"Robert L. Minckley",19-Sep-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,a75d22b8-c4df-49fc-a653-2e44bd61600c,"2023-09-12 18:14:57"
2248103,"Robert L. Minckley",27-Feb-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,a2ea0827-5a13-4b39-99ce-3575ad08b641,"2023-09-12 18:14:57"
2248104,"Robert L. Minckley",18-Jul-06,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,ef381b69-e543-4fe0-9971-dd0f11cbb629,"2023-09-12 18:14:57"
2248105,"Robert L. Minckley",29-Dec-06,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,6e5e2a58-0cd2-4d97-b6b1-319cc9471f51,"2023-09-12 18:14:57"
2248106,"Robert L. Minckley",11-Feb-13,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,20fd0b37-071b-484f-80f9-18197da1ae03,"2023-09-12 18:14:57"
2248107,"Robert L. Minckley",24-Oct-12,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,3910b752-6cf4-4574-b525-57089558c40c,"2023-09-12 18:14:57"
2248108,"Robert L. Minckley",1-Dec-06,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,fc568917-60d6-456c-b320-08f540c66911,"2023-09-12 18:14:57"
2248109,"Robert L. Minckley",11-Feb-13,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,e17fad1d-c11c-4799-98b9-96a45886f245,"2023-09-12 18:14:57"
2248110,"Robert L. Minckley",6-Mar-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,7ae6de8f-4358-4ba3-afa5-2bf88c2561a2,"2023-09-12 18:14:57"
2248111,"Robert L. Minckley",11-Feb-13,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,6b7a8422-0f52-4b01-911c-0a0400ef3794,"2023-09-12 18:14:57"
2248112,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,9c5ecbe9-69fc-4364-9972-37ecd4b9ef42,"2023-09-12 18:14:57"
2248113,"Robert L. Minckley",1-Dec-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,35dcc4d4-e2fd-49c6-aead-fe75188c4a12,"2023-09-12 18:14:57"
2248114,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,917c36b3-9dbc-4c9d-9c87-0c2e3df0a6dc,"2023-09-12 18:14:57"
2248115,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,20bd58b1-e5d6-47a5-9a9b-7a3196643dea,"2023-09-12 18:14:57"
2248116,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,bd66ee57-d41b-479f-a857-e55783f7c143,"2023-09-12 18:14:57"
2248117,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,7423642c-1732-44fb-b772-e6e64b4f9f87,"2023-09-12 18:14:57"
2248118,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,9daa11f2-f5bd-451a-bcee-5283f83d030d,"2023-09-12 18:14:57"
2248119,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,923caef8-1f15-4c35-8562-04416c7381b6,"2023-09-12 18:14:57"
2248120,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,3d102030-00d8-49bf-8006-ba93f5bfd349,"2023-09-12 18:14:57"
2248121,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,5ded437c-8fdf-4659-a72d-eb3c2b813aaf,"2023-09-12 18:14:57"
2248122,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,77adddeb-dd76-4685-9147-1607aa7d1efb,"2023-09-12 18:14:57"
2248123,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,1311f15d-8905-4cde-8b16-df7758414cdb,"2023-09-12 18:14:57"
2248124,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,dbdf9252-ef96-4dfa-bf23-348f89558417,"2023-09-12 18:14:57"
2248125,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,720f7943-43a2-4427-8545-39f333628130,"2023-09-12 18:14:57"
2248126,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,7986bd31-d402-453e-89e0-2a1147e43a80,"2023-09-12 18:14:57"
2248127,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,4fb40120-3356-4dcc-82d4-2e3230b37af0,"2023-09-12 18:14:57"
2248128,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,b413a6d7-edf0-48a9-b81b-959dd9345c6d,"2023-09-12 18:14:57"
2248129,"Robert L. Minckley",1-Dec-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,4d42cd14-b84e-4c17-a6b7-756e073bc9c9,"2023-09-12 18:14:57"
2248130,"Robert L. Minckley",1-Dec-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,04074240-b4b6-4c37-bd1f-0bc6b07c75b5,"2023-09-12 18:14:57"
2248131,"Robert L. Minckley",1-Dec-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,0f55547a-4001-4138-99c3-32b0aa425677,"2023-09-12 18:14:57"
2248132,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,39e80bcd-95bb-41cc-b004-1b0c3cae8eed,"2023-09-12 18:14:57"
2248133,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,6fd72537-f2b4-4856-ac7d-2596b633581f,"2023-09-12 18:14:57"
2248134,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,243527ba-bfb5-42e0-93d7-f5e678fbc9e1,"2023-09-12 18:14:57"
2248135,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,48de5666-94d6-4bfd-baac-8ec2fe671797,"2023-09-12 18:14:57"
2248136,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,79b4aff2-76fc-4d35-ba38-78427d7aa1cf,"2023-09-12 18:14:57"
2248137,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,0086b45d-6434-42e6-bef7-1d872c71999f,"2023-09-12 18:14:57"
2248138,"Robert L. Minckley",27-Feb-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,f03aeece-bf78-49f7-8298-c5d83d88414d,"2023-09-12 18:14:57"
2248139,"Robert L. Minckley",18-Sep-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,16d28cc5-7c15-4d9c-b76a-39dfc9f16af4,"2023-09-12 18:14:57"
2248140,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,6bef8b28-9c91-4fd8-aa27-90c2571c757f,"2023-09-12 18:14:57"
2248141,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,a882f582-0c1f-4044-921e-d7a8fa0b24c1,"2023-09-12 18:14:57"
2248142,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,3f0768de-fca9-4b66-b403-c22751020686,"2023-09-12 18:14:57"
2248143,"Robert L. Minckley",8-Oct-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,5d8c687c-af33-4d20-8908-badb7f905437,"2023-09-12 18:14:57"
2248144,"Robert L. Minckley",1-Dec-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,741b61ea-98c4-485f-b879-962227d83cbf,"2023-09-12 18:14:57"
2248145,"Robert L. Minckley",29-Nov-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,90e2e83a-a6be-41ff-8a4d-b16aaa21864a,"2023-09-12 18:14:57"
2248146,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,8cc57f97-089c-429b-9434-b779e3759b13,"2023-09-12 18:14:57"
2248147,"Robert L. Minckley",29-Nov-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,5617aef7-b749-4daf-a6b2-0fded5ba7b53,"2023-09-12 18:14:57"
2248148,"Robert L. Minckley",27-Mar-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,60eff439-a002-4f37-9745-ef9f20c92f3e,"2023-09-12 18:14:57"
2248149,"Robert L. Minckley",20-May-10,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,d2ebe89c-0769-4f2b-a537-aa2054e6d9cc,"2023-09-12 18:14:57"
2248150,"Robert L. Minckley",26-Nov-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,2043d271-1663-4d77-b915-612a06f77179,"2023-09-12 18:14:57"
2248151,"Robert L. Minckley",20-May-10,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,08a0f47c-30c4-4311-82be-b2cb101b6e72,"2023-09-12 18:14:57"
2248152,"Robert L. Minckley",13-Oct-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,e017d7e5-15cf-4fbd-a206-b8dd0934fc70,"2023-09-12 18:14:57"
2248153,"Robert L. Minckley",26-Nov-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,330202ce-2726-47e7-b5d0-092e34cd3e41,"2023-09-12 18:14:57"
2248154,"Robert L. Minckley",20-May-10,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,642e993c-6af4-443b-a8f0-e6cf05e9a616,"2023-09-12 18:14:57"
2248155,"Robert L. Minckley",20-May-10,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,814135c1-49e3-4e11-8bda-e6f34518579e,"2023-09-12 18:14:57"
2248156,"Robert L. Minckley",26-Nov-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,68a1c188-5429-4193-b569-387ef548ec7e,"2023-09-12 18:14:57"
2248157,"Robert L. Minckley",26-Nov-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,2e581efd-7b8f-4ac5-baa2-4b8a16cc139f,"2023-09-12 18:14:57"
2248158,"Robert L. Minckley",8-Oct-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,56a47756-916c-4f0f-b9b2-7b4eedf7f5c1,"2023-09-12 18:14:57"
2248159,"Robert L. Minckley",8-Oct-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,9f4f2a6a-349a-46f6-a3de-a4fabf33e101,"2023-09-12 18:14:57"
2248160,"Robert L. Minckley",8-Oct-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,4631628d-87c2-4fdb-8e5c-00eb2c47d18e,"2023-09-12 18:14:57"
2248161,"Robert L. Minckley",29-Mar-13,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,464a83c2-cc4a-49d9-b933-5f014ad7ba1f,"2023-09-12 18:14:57"
2248162,"Robert L. Minckley",29-Mar-13,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,7b598b40-150e-48ba-8e15-ebf7f2cc6051,"2023-09-12 18:14:57"
2248163,"Robert L. Minckley",6-Feb-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,6930f3c2-467a-4f8d-9ca6-e2bebf4b5e3e,"2023-09-12 18:14:57"
2248164,"Robert L. Minckley",6-Feb-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,ee018e45-74e7-4210-95cb-6e70d28c63a1,"2023-09-12 18:14:57"
2248165,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,d5e23099-f5fd-416d-ad22-5a720ffabd9f,"2023-09-12 18:14:57"
2248166,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,c3662c61-9435-42cb-abc6-0d2ec48c1c70,"2023-09-12 18:14:57"
2248167,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,7db27436-47e5-4d1a-94db-ffc64bed80f0,"2023-09-12 18:14:57"
2248168,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,1d152ddb-4537-4ddc-9e79-5b05a8b2316b,"2023-09-12 18:14:57"
2248169,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,5d42fb5f-ac65-4b7b-9f8c-50edaa339145,"2023-09-12 18:14:57"
2248170,"Robert L. Minckley",24-Nov-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,5af0845b-dde6-4743-a9b2-85d74df19997,"2023-09-12 18:14:57"
2248171,"Robert L. Minckley",24-Nov-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,4bfdb92e-8c99-4ab4-9220-d29930ebe3b1,"2023-09-12 18:14:57"
2248172,"Robert L. Minckley",24-Nov-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,d323f0fa-d442-476b-bb05-04ec70781254,"2023-09-12 18:14:57"
2248173,"Robert L. Minckley",1-Dec-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,2e9c1c59-6601-4724-82d8-6243607e0e08,"2023-09-12 18:14:57"
2248174,"Robert L. Minckley",24-Oct-12,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,a68c9180-65c6-424a-9eab-280f2107ad8d,"2023-09-12 18:14:57"
2248175,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,40fa0786-81e8-450a-95dd-45679f7c301e,"2023-09-12 18:14:57"
2248176,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,f56d6354-ac00-46ab-bc82-70c1653a9c1e,"2023-09-12 18:14:57"
2248177,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,d8a0f35d-7de8-4fe0-9996-7c95d066506e,"2023-09-12 18:14:57"
2248178,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,e65e00bc-0af2-4cb5-8798-b618d013b821,"2023-09-12 18:14:57"
2248179,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,d80ba0cf-da5b-40f1-ba4a-780177a66e0a,"2023-09-12 18:14:57"
2248180,"Robert L. Minckley",s.d.,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,594b166e-ec0a-42d1-8421-1f3e8d6f6f91,"2023-09-12 18:14:57"
2248181,"Robert L. Minckley",24-Oct-12,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,3c03d012-53ba-4005-9a36-a2c2abc49295,"2023-09-12 18:14:57"
2248182,"Robert L. Minckley",24-Oct-12,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,b797c1fa-1aaa-497d-a8dc-2ffc796e5b65,"2023-09-12 18:14:57"
2248183,"Robert L. Minckley",24-Oct-12,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,955cdd4e-9bb8-4bce-ad18-b39227648f71,"2023-09-12 18:14:57"
2248184,"Robert L. Minckley",24-Oct-12,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,9fbfc718-35fa-40c9-a6c1-7f46b93cfc3d,"2023-09-12 18:14:57"
2248185,"Robert L. Minckley",6-Feb-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,5836aec4-9008-4ca7-894b-8fffc9fce165,"2023-09-12 18:14:57"
2248186,"Robert L. Minckley",6-Feb-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,b7afda2a-99a8-4fdd-9a40-aa827b94c86d,"2023-09-12 18:14:57"
2248187,"Robert L. Minckley",6-Feb-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,e88e1d38-0424-409a-8519-e024e0bf2d2c,"2023-09-12 18:14:57"
2248188,"Robert L. Minckley",6-Feb-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,e83d338a-09ca-4ddc-8945-4a8af217d415,"2023-09-12 18:14:57"
2248189,"Robert L. Minckley",6-Feb-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,08db7d02-3aac-4105-994e-373b5a35f43d,"2023-09-12 18:14:57"
2248190,"Robert L. Minckley",6-Feb-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,d98cc540-22c1-46b5-ab1b-57c71a6048b4,"2023-09-12 18:14:57"
2248191,"Robert L. Minckley",6-Feb-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,c1749b0e-bc74-4f40-a7e3-a16626b3ff93,"2023-09-12 18:14:57"
2248192,"Robert L. Minckley",6-Feb-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,ecac9826-6874-47fb-ad23-a23c8dfe4a9f,"2023-09-12 18:14:57"
2248193,"Robert L. Minckley",6-Feb-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,0f9df3eb-a76c-436f-907b-22140ed25dae,"2023-09-12 18:14:57"
2248194,"Robert L. Minckley",6-Feb-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,5a40b37c-3f00-4333-b9e9-d233cf04a570,"2023-09-12 18:14:57"
2248195,"Robert L. Minckley",16-Jul-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,6f371a31-61eb-4b61-bd43-f326e505c3f1,"2023-09-12 18:14:57"
2248196,"Robert L. Minckley",7-Nov-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,f4db8589-2188-417c-b10d-40f379a28592,"2023-09-12 18:14:57"
2248197,"Robert L. Minckley",25-Sep-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,143dbb16-0c55-441d-8ef6-b8d26720afa6,"2023-09-12 18:14:57"
2248198,"Robert L. Minckley",7-Nov-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,95e03679-96e4-4609-aa89-238f7d3ba8ef,"2023-09-12 18:14:57"
2248199,"Robert L. Minckley",20-May-10,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,662fc82b-6ffa-479b-bb83-18623a1b003b,"2023-09-12 18:14:57"
2248200,"Robert L. Minckley",20-May-10,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,4b6b7059-32ce-4279-b71a-49b5a140a5e8,"2023-09-12 18:14:57"
2248201,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,cb6db73e-5f72-414c-ac3a-bf3a8a4e51ba,"2023-09-12 18:14:57"
2248202,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,c25d935e-8238-469e-a3db-95d06b2b5301,"2023-09-12 18:14:57"
2248203,"Robert L. Minckley",4-Jun-09,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,c65ecd35-8789-46cc-845a-e07a4d360407,"2023-09-12 18:14:57"
2248204,"Robert L. Minckley",23-Oct-08,,"Ashmeadiella opuntiae","(Cockerell, 1897)",,,,,,Ashmeadiella,c7af24bb-a5a1-46ac-ae4b-1171d5108f2c,"2023-09-12 18:14:57"
