id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
1909546,AMNH,BEE,"American Museum of Natural Histo",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:8690d5ce-d8e1-11e2-99a2-0026552be7ea,"AMNH_BEE 00211769",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"A. F. Shinn",1963,,,,,None,"O. A. Stevens",,1935-08-12,,1935,8,12,224,,1935,,,,,,,,,,,"associated with:Grindelia squarrosa",,,,"Male and Female",1,Netting,,,,,,,"UNITED STATES",,"North Dakota",Ward,,Carpio,,48.4425,-101.71472,,,,,,,,"GNIS coord.",518,,,,,"518 m",,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,d5a19c95-a9b6-448c-aa72-874c0f6a7701,https://library.big-bee.net/portal/collections/individual/index.php?occid=1909546
1909547,AMNH,BEE,"American Museum of Natural Histo",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:8690d682-d8e1-11e2-99a2-0026552be7ea,"AMNH_BEE 00211770",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"A. F. Shinn",1963,,,,,None,"O. A. Stevens",,1915-08-22,,1915,8,22,234,,1915,,,,,,,,,,,"associated with:Grindelia squarrosa",,,,"Male and Female",1,Netting,,,,,,,"UNITED STATES",,"North Dakota",Ward,,Minot,,48.2325,-101.2958,,,,,,,,,518,,,,,"518 m",,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,0577fce6-845f-4813-b876-2b11a0e45377,https://library.big-bee.net/portal/collections/individual/index.php?occid=1909547
1909548,AMNH,BEE,"American Museum of Natural Histo",d5b0e03a-d070-468c-a2a1-eaa75aa629a6,PreservedSpecimen,urn:uuid:8690d72c-d8e1-11e2-99a2-0026552be7ea,"AMNH_BEE 00211771",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"A. F. Shinn",1963,,,,,None,"O. A. Stevens",,1913-08-23,,1913,8,23,235,,1913,,,,,,,,,,,"associated with:Grindelia squarrosa",,,,"Male and Female",1,Netting,,,,,,,"UNITED STATES",,"North Dakota",Nelson,,Lakota,,48.0428,-98.3358,,,,,,,,,458,,,,,"458 m",,,,"2023-06-20 14:37:21",http://creativecommons.org/publicdomain/zero/1.0/,,,5b834dbd-3873-4ed2-8943-f3aadaec5209,https://library.big-bee.net/portal/collections/individual/index.php?occid=1909548
2106307,FSCA,FSCA,,d8238326-da86-4d89-acd8-4302f95999d0,PreservedSpecimen,cdde72b1-7487-4fa7-808a-900809e9c4a9,"FSCA 00110575",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"Mitchell, T. B. (Theodore B.)",1962,,,,,,"Mead, F. W. (Frank W.)",,1959-09-11,,1959,9,11,254,,9/11/1959,"[Aberdeen, N.C.] [F. W. MEAD COLL. 11, IX 59] [Chrysopsis] [] [T.B. MITCHELL DET. 1962] [Calliopsis (Calliopsis) coloradensis Cress.]",,,,,,,,,,,,,adult,Male,,"none specified",,,"North America",,,,"United States",US,"North Carolina",Moore,,"Aberdeen, Moore Co., NC",,35.13251,-79.42996,,,"35.13251, -79.42996",,,,,,,,,,,,"Florida State Collection of Arth",,,"2025-03-13 12:24:28",http://creativecommons.org/publicdomain/zero/1.0/,,,b592f778-9150-46c0-8a66-4f312b77f083,https://library.big-bee.net/portal/collections/individual/index.php?occid=2106307
2107132,FSCA,FSCA,,d8238326-da86-4d89-acd8-4302f95999d0,PreservedSpecimen,95b073be-0f5a-49c0-a69d-7ee60b9df0b5,"FSCA 00110578",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"none specified","none specified",,,,,,"Poe, S.",,1967-04-14,,1967,4,14,104,,4/14/1967,"[Columbia, Mo. IV.14 1967 S. Poe] [Nest] [Calliopsis coloradensis Craw]",,,,,,,,,,,,,adult,Unknown,,"none specified",,,"North America",,,,"United States",US,Missouri,,,"Columbia, Missouri",,38.25031,-92.50046,,,"38.25031, -92.50046",,,,,,,,,,,,"Florida State Collection of Arth",,,"2025-03-13 12:24:28",http://creativecommons.org/publicdomain/zero/1.0/,,,6506449a-83b6-4471-8304-bbe917c16c7a,https://library.big-bee.net/portal/collections/individual/index.php?occid=2107132
2107681,FSCA,FSCA,,d8238326-da86-4d89-acd8-4302f95999d0,PreservedSpecimen,d10bd92e-174c-4783-b6c1-9260ccb890a2,"FSCA 00110580",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"none specified","none specified",,,,,,"Young, F. N. (Frank N.)",,1972-08-31,,1972,8,31,244,,8/31/1972,"[IND. Monroe County Bloomington VIII.31.1972 FNYoung]",,,,,,,,,,,,,adult,Unknown,,"none specified",,,"North America",,,,"United States",US,Indiana,Monroe,Bloomington,"Bloomington, Monroe Co., IN",,39.16527778,-86.52638889,,,"39.16527778, -86.52638889",,,,,,,,,,,,"Florida State Collection of Arth",,,"2025-03-13 12:24:28",http://creativecommons.org/publicdomain/zero/1.0/,,,0b2ac5f9-b00a-4290-895a-5a2476359625,https://library.big-bee.net/portal/collections/individual/index.php?occid=2107681
2108169,FSCA,FSCA,,d8238326-da86-4d89-acd8-4302f95999d0,PreservedSpecimen,a9080831-23a7-42eb-b6aa-58c45dd5a71c,"FSCA 00110576",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"Mitchell, T. B. (Theodore B.)",1962,,,,,,"Mead, F. W. (Frank W.)",,1959-09-11,,1959,9,11,254,,9/11/1959,"[Aberdeen, N.C.] [F. W. MEAD COLL. 11, IX 59] [Chrysopsis] [Calliopsis coloradensis Cress. Det. Mitch. '62]",,,,,,,,,,,,,adult,Female,,"none specified",,,"North America",,,,"United States",US,"North Carolina",Moore,,"Aberdeen, Moore Co., NC",,35.13251,-79.42996,,,"35.13251, -79.42996",,,,,,,,,,,,"Florida State Collection of Arth",,,"2025-03-13 12:24:28",http://creativecommons.org/publicdomain/zero/1.0/,,,45e592fb-0588-4fd6-a7f3-38706f2ed23d,https://library.big-bee.net/portal/collections/individual/index.php?occid=2108169
2108987,FSCA,FSCA,,d8238326-da86-4d89-acd8-4302f95999d0,PreservedSpecimen,ef682d2c-a76a-44ae-8e7c-db6dc0169f0a,"FSCA 00110577",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"none specified","none specified",,,,,,"Poe, S.",,1967-04-14,,1967,4,14,104,,4/14/1967,"[Columbia, Mo. IV.14 1967 S. Poe] [Nest] [Calliopsis coloradensis Craw]",,,,,,,,,,,,,adult,Unknown,,"none specified",,,"North America",,,,"United States",US,Missouri,,,"Columbia, Missouri",,38.25031,-92.50046,,,"38.25031, -92.50046",,,,,,,,,,,,"Florida State Collection of Arth",,,"2025-03-13 12:24:28",http://creativecommons.org/publicdomain/zero/1.0/,,,387ebfaf-1d88-47c7-8389-f70e514bcf68,https://library.big-bee.net/portal/collections/individual/index.php?occid=2108987
2111385,FSCA,FSCA,,d8238326-da86-4d89-acd8-4302f95999d0,PreservedSpecimen,19836f6a-4a21-4eb5-99e5-5b2e88ffa648,"FSCA 00110581",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"none specified","none specified",,,,,,"Young, F. N. (Frank N.)",,1972-08-31,,1972,8,31,244,,8/31/1972,"[IND. Monroe County Bloomington VIII.31.1972 FNYoung]",,,,,,,,,,,,,adult,Unknown,,"none specified",,,"North America",,,,"United States",US,Indiana,Monroe,Bloomington,"Bloomington, Monroe Co., IN",,39.16527778,-86.52638889,,,"39.16527778, -86.52638889",,,,,,,,,,,,"Florida State Collection of Arth",,,"2025-03-13 12:24:29",http://creativecommons.org/publicdomain/zero/1.0/,,,b73e7f32-c373-470d-a204-2b9c0260efce,https://library.big-bee.net/portal/collections/individual/index.php?occid=2111385
2112432,FSCA,FSCA,,d8238326-da86-4d89-acd8-4302f95999d0,PreservedSpecimen,6838baf4-c09c-4a44-9e9c-4b73a4901c58,"FSCA 00110579",,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"Wiley, J. R. (James R.)",2012,,,,,,"Young, F. N. (Frank N.)",,1972-09-10,,1972,9,10,254,,9/10/1972,"[IND. Monroe County Lake Monroe S.E. Bloomington ix.10 #2468 1972 FNYoung] [Calliopsis coloradensis Cr. det. Wiley 2012]",,,,,,,,,,,,,adult,Unknown,,"none specified",,,"North America",,,,"United States",US,Indiana,Monroe,Bloomington,"Lake Monroe, Bloomington, Monroe Co., IN, USA",,39.07,-86.44,,,"39.07, -86.44",,,,,,,,,,,,"Florida State Collection of Arth",,,"2025-03-13 12:24:29",http://creativecommons.org/publicdomain/zero/1.0/,,,d607b856-00de-46e9-883f-f14f5af4fa61,https://library.big-bee.net/portal/collections/individual/index.php?occid=2112432
2151712,MCZ,ENT,"Museum of Comparative Zoology, H",154c036b-9215-43d3-843c-d550432b5a78,PreservedSpecimen,MCZ:Ent:776088,776088,"other number=3544.0",,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"A. F. Shinn",,,,,,,"O. A. Stevens",,1912-08-10,,1912,8,10,223,,"Aug 10 1912","age class: adult; sex: Female",,,,,,,,"""{\\""age class\\"":\\""adult\\"", \\""part of group\\"":\\""Entomology - Big-Bee Digitization Grant\\"", \\""sex\\"":\\""Female\\""}""",,"Grindelia squarrosa",,,adult,Female,1,,"whole animal (mounted)",,"North America",,,,"United States",US,"North Dakota",Cass,,Fargo,,46.86592,-96.81796,EPSG:4326,8760,,"Hannah Kernen",GEOLocate,GEOLocate,"verified by MCZ collection",,,,,,,,"in collection",,,"2024-12-20 16:19:44",http://creativecommons.org/licenses/by-nc-sa/4.0/,"President and Fellows of Harvard College",,5198f77e-94ab-4b4a-96d3-c32db684b286,https://library.big-bee.net/portal/collections/individual/index.php?occid=2151712
2151713,MCZ,ENT,"Museum of Comparative Zoology, H",154c036b-9215-43d3-843c-d550432b5a78,PreservedSpecimen,MCZ:Ent:776089,776089,"other number=6450.0",,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"A. F. Shinn",,,,,,,"O. A. Stevens",,1913-08-16,,1913,8,16,228,,"Aug 16 1913","age class: adult; sex: Female",,,,,,,,"""{\\""age class\\"":\\""adult\\"", \\""part of group\\"":\\""Entomology - Big-Bee Digitization Grant\\"", \\""sex\\"":\\""Female\\""}""",,"Grindelia squarrosa",,,adult,Female,1,,"whole animal (mounted)",,"North America",,,,"United States",US,"North Dakota",Stutsman,,Jamestown,,46.91054,-98.70844,EPSG:4326,6551,,"Whit Farnum",GEOLocate,GEOLocate,"verified by MCZ collection",,,,,,,,"in collection",,,"2024-12-20 16:19:44",http://creativecommons.org/licenses/by-nc-sa/4.0/,"President and Fellows of Harvard College",,28a4c28f-1260-44fe-87cd-29d73b8ed786,https://library.big-bee.net/portal/collections/individual/index.php?occid=2151713
2151714,MCZ,ENT,"Museum of Comparative Zoology, H",154c036b-9215-43d3-843c-d550432b5a78,PreservedSpecimen,MCZ:Ent:776090,776090,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"A. F. Shinn",,,,,,,,,1919-08-07,,1919,8,7,219,,"Aug. 7-12, 1919","age class: adult; sex: Male",,,,,,,,"""{\\""age class\\"":\\""adult\\"", \\""part of group\\"":\\""Entomology - Big-Bee Digitization Grant\\"", \\""sex\\"":\\""Male\\""}""",,,,,adult,Male,1,,"whole animal (mounted)",,"North America",,,,"United States",US,Colorado,Boulder,,Boulder,,40,-105.25,unknown,115000,,,unknown,"Coordinates written on a specimen label","verified by collector",,1676,1676,,,,"5500-5500 ft","in collection",,,"2024-12-20 16:19:44",http://creativecommons.org/licenses/by-nc-sa/4.0/,"President and Fellows of Harvard College",,80fb8ea1-cd46-4187-bff8-7668d370f6ff,https://library.big-bee.net/portal/collections/individual/index.php?occid=2151714
2151715,MCZ,ENT,"Museum of Comparative Zoology, H",154c036b-9215-43d3-843c-d550432b5a78,PreservedSpecimen,MCZ:Ent:776091,776091,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"A. F. Shinn",,,,,,,,,1908-09-01,,1908,9,1,245,,IX.08,"age class: adult; collection: Gotthilf Birkmann; sex: Male",,,,,,,,"""{\\""age class\\"":\\""adult\\"", \\""collection\\"":\\""Gotthilf Birkmann\\"", \\""part of group\\"":\\""Entomology - Big-Bee Digitization Grant\\"", \\""sex\\"":\\""Male\\""}""",,,,,adult,Male,1,,"whole animal (mounted)",,"North America",,,,"United States",US,Texas,Lee,,"[no specific locality data]",,30.31068,-96.9657,EPSG:4326,40739,,"Nelson Rios",GEOLocate,"GEOLocate batch georeferencing, 2019-01-23","verified by MCZ collection","[UNDER REVIEW; GEOLOCATE_SCORE: 86; GEOLOCATE_PRECISION: High; GEOLOCATE_NUMRESULTS: 1]",,,,,,,"in collection",,,"2024-12-20 16:19:44",http://creativecommons.org/licenses/by-nc-sa/4.0/,"President and Fellows of Harvard College",,6f311a61-1f56-418c-b7f2-02d7de3f9fda,https://library.big-bee.net/portal/collections/individual/index.php?occid=2151715
2152360,MCZ,ENT,"Museum of Comparative Zoology, H",154c036b-9215-43d3-843c-d550432b5a78,PreservedSpecimen,MCZ:Ent:776092,776092,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"Theodore D. A. Cockerell",,,,,,,,,"Aug 5","age class: adult; sex: Female",,,,,,,,"""{\\""age class\\"":\\""adult\\"", \\""part of group\\"":\\""Entomology - Big-Bee Digitization Grant\\"", \\""sex\\"":\\""Female\\""}""",,,,,adult,Female,1,,"whole animal (mounted)",,"North America",,,,"United States",US,"New Mexico","San Miguel",,"Las Vegas",,35.59617,-105.22218,EPSG:4326,4332,,"Jeremy Kisala",GEOLocate,GEOLocate,"verified by MCZ collection",,,,,,,,"in collection",,,"2024-12-20 16:19:43",http://creativecommons.org/licenses/by-nc-sa/4.0/,"President and Fellows of Harvard College",,a06d1c41-be44-4062-b51c-0bbf69cb637c,https://library.big-bee.net/portal/collections/individual/index.php?occid=2152360
2186506,TTU,TTU-Z,,727e2270-9169-43cb-baeb-fcbbfcbf9cc1,PreservedSpecimen,e3d3bdb2-ba7c-4e38-825c-5d4ac455ba65,TTU-Z_246472,"Accession Number: TTU1997-058",,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"D. D. Ralston",,1977-07-27,,1977,7,27,208,,24-VII-1977,,,,,,,,,,,,,,adult,,1,,"dry pinned",,"North America",,,,"United States",US,Texas,Culberson,,"Guadalupe National Park, The Bowl",,31.925671,-104.828559,WGS84,301,,,,,,"38 Low THE BOWL",,,,,,,DRY-025,,megan.leber,"2015-09-24 15:43:57",http://creativecommons.org/licenses/by-nc/4.0/,"Museum of Texas Tech University",,07b2aa8c-bae2-4e33-946d-5a6c329080cd,https://library.big-bee.net/portal/collections/individual/index.php?occid=2186506
2186624,TTU,TTU-Z,,727e2270-9169-43cb-baeb-fcbbfcbf9cc1,PreservedSpecimen,e0abea1d-b285-45c7-bb81-035df94bedc5,TTU-Z_266872,"Accession Number: TTU1997-058",,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,,,,,,,,"L. O'Brien; C. W. O'Brien & Marshall",,1971-06-30,,1971,6,30,181,,VI-30-1971,,,,,,,,,,,,,,Adult,,1,,"Dry pinned",,"North America",,,,Mexico,MX,"San Luis Potosi",,,"18 Miles N.W. San Luis Potosi",,22.384724,-101.323753,WGS84,3000,,"J. Girón",,"Google Maps",,,,,,,,,,,adewaele,"2021-03-04 14:08:41",http://creativecommons.org/licenses/by-nc/4.0/,"Museum of Texas Tech University",,293bd825-6080-4c7c-91a5-be2432039196,https://library.big-bee.net/portal/collections/individual/index.php?occid=2186624
2312380,USDA-ARS,BBSL-1,BBSL,099cca9d-869a-4887-ad5e-15a46602de35,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL965310,BBSL965310,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"S.J. Burrows 2015",,,"Calliopsis (Calliopsima) coloradensis",,,,"S.R. Dawes",,2014-08-04,,2014,8,4,216,,"4-18 Aug 2014",,,,,"8th Event",,no,none,,,NULL,,,,Female,1,,,,,,,,USA,,Montana,Cascade,,,,47.6792,-111.3083,WGS84,,,,,,,,1113,,,,,1110,,en,,"2026-04-07 12:30:52",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,7f8e9b71-fd44-439a-b516-379503ad5b62,https://library.big-bee.net/portal/collections/individual/index.php?occid=2312380
2602878,WRME,,,3d8c4503-2d90-4610-98bf-b902663ae990,PreservedSpecimen,f2cab042-b7ab-414a-9368-9ad48a4b3676,JBWM0407291,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"Jason Gibbs",,,,,,,"A.J. Hunter",,1924-08-24/1924-08-24,,1924,8,24,237,237,1924-08-24,,,,,,,,,,,,,,,male,,,,,"North America",,,,Canada,CA,Manitoba,"RM Rockwood",,Balmoral,,50.25,-97.32,WGS84,,,,,,,,,,,,,,WRME,,"L. Irwin","2025-03-13 12:21:24",http://creativecommons.org/licenses/by/4.0/,,,02f7a522-99bc-4ea4-b2a3-4a53b05375e7,https://library.big-bee.net/portal/collections/individual/index.php?occid=2602878
2619316,WRME,,,3d8c4503-2d90-4610-98bf-b902663ae990,PreservedSpecimen,2ecb4f98-91d3-47a9-bed8-e1751d26267e,WRME0502208,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"Jason Gibbs",,,,,,,"John B. Wallis",,1923-08-09/1923-08-09,,1923,8,9,221,221,1923-08-09,,,,,,,,,,,,,,,female,,,,,"North America",,,,Canada,CA,Manitoba,Stonewall,,"Stony Mountain",,50.07,-97.22,WGS84,,,,,,,,,,,,,,WRME,,"Katherine Morgan","2026-03-16 14:27:54",http://creativecommons.org/licenses/by/4.0/,,,bd0af9e9-cc17-4a92-961e-61f13c79c73a,https://library.big-bee.net/portal/collections/individual/index.php?occid=2619316
2619317,WRME,,,3d8c4503-2d90-4610-98bf-b902663ae990,PreservedSpecimen,9ca9731b-6aec-433e-9cb5-ad0790854811,WRME0502209,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"Jason Gibbs",,,,,,,"John B. Wallis",,1923-08-09/1923-08-09,,1923,8,9,221,221,1923-08-09,,,,,,,,,,,,,,,female,,,,,"North America",,,,Canada,CA,Manitoba,Stonewall,,"Stony Mountain",,50.07,-97.22,WGS84,,,,,,,,,,,,,,WRME,,"Katherine Morgan","2026-03-16 14:27:54",http://creativecommons.org/licenses/by/4.0/,,,90faaf8e-e0ed-4458-9364-dbe2277006fc,https://library.big-bee.net/portal/collections/individual/index.php?occid=2619317
2619318,WRME,,,3d8c4503-2d90-4610-98bf-b902663ae990,PreservedSpecimen,dc2555cc-d8a5-46e8-b33f-f8dd6c8a8cfb,WRME0502210,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"Jason Gibbs",,,,,,,"John B. Wallis",,1915-08-09/1915-08-09,,1915,8,9,221,221,1915-08-09,,,,,,,,,,,,,,,female,,,,,"North America",,,,Canada,CA,Manitoba,Stonewall,,"Stony Mountain",,50.07,-97.22,WGS84,,,,,,,,,,,,,,WRME,,"Katherine Morgan","2026-03-16 14:27:54",http://creativecommons.org/licenses/by/4.0/,,,62c82886-d89b-4cb4-9255-126b486fa484,https://library.big-bee.net/portal/collections/individual/index.php?occid=2619318
2619319,WRME,,,3d8c4503-2d90-4610-98bf-b902663ae990,PreservedSpecimen,f6dc41a9-b32d-490c-b78b-5c83f321ea7d,WRME0502211,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"Jason Gibbs",,,,,,,"John B. Wallis",,1916-08-02/1916-08-02,,1916,8,2,215,215,1916-08-02,,,,,,,,,,,,,,,female,,,,,"North America",,,,Canada,CA,Manitoba,Winnipeg,,Winnipeg,,49.88,-97.17,WGS84,,,,,,,,,,,,,,WRME,,"Katherine Morgan","2026-03-16 14:27:54",http://creativecommons.org/licenses/by/4.0/,,,efb55124-e4b4-4930-a23a-1f405398c47e,https://library.big-bee.net/portal/collections/individual/index.php?occid=2619319
2619320,WRME,,,3d8c4503-2d90-4610-98bf-b902663ae990,PreservedSpecimen,8e830cb4-3d3c-48b5-97ea-7c046f177a37,WRME0502212,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"Jason Gibbs",,,,,,,"John B. Wallis",,1916-08-02/1916-08-02,,1916,8,2,215,215,1916-08-02,,,,,,,,,,,,,,,female,,,,,"North America",,,,Canada,CA,Manitoba,Winnipeg,,Winnipeg,,49.88,-97.17,WGS84,,,,,,,,,,,,,,WRME,,"Katherine Morgan","2026-03-16 14:27:54",http://creativecommons.org/licenses/by/4.0/,,,9c0c38c2-1af6-49bb-ade5-68a6ec1a8307,https://library.big-bee.net/portal/collections/individual/index.php?occid=2619320
2619321,WRME,,,3d8c4503-2d90-4610-98bf-b902663ae990,PreservedSpecimen,995f3778-6f17-43f7-89eb-2f97395384c5,WRME0502213,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"Jason Gibbs",,,,,,,"John B. Wallis",,1916-08-02/1916-08-02,,1916,8,2,215,215,1916-08-02,,,,,,,,,,,,,,,female,,,,,"North America",,,,Canada,CA,Manitoba,Winnipeg,,Winnipeg,,49.88,-97.17,WGS84,,,,,,,,,,,,,,WRME,,"Katherine Morgan","2026-03-16 14:27:54",http://creativecommons.org/licenses/by/4.0/,,,3d74a88d-ed50-4c91-8f04-d84a52ed99d0,https://library.big-bee.net/portal/collections/individual/index.php?occid=2619321
2619322,WRME,,,3d8c4503-2d90-4610-98bf-b902663ae990,PreservedSpecimen,9a28da80-823a-493f-8f11-361e11317e2c,WRME0502214,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"Jason Gibbs",,,,,,,"John B. Wallis",,1916-08-02/1916-08-02,,1916,8,2,215,215,1916-08-02,,,,,,,,,,,,,,,female,,,,,"North America",,,,Canada,CA,Manitoba,Winnipeg,,Winnipeg,,49.88,-97.17,WGS84,,,,,,,,,,,,,,WRME,,"Katherine Morgan","2026-03-16 14:27:54",http://creativecommons.org/licenses/by/4.0/,,,219a0513-83d6-4f98-a4de-179ab6d73b82,https://library.big-bee.net/portal/collections/individual/index.php?occid=2619322
2619323,WRME,,,3d8c4503-2d90-4610-98bf-b902663ae990,PreservedSpecimen,6f83063d-2571-4cc7-8fa3-f03ee2c5e954,WRME0502215,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"Jason Gibbs",,,,,,,"John B. Wallis",,1915-08-09/1915-08-09,,1915,8,9,221,221,1915-08-09,,,,,,,,,,,,,,,female,,,,,"North America",,,,Canada,CA,Manitoba,Stonewall,,"Stony Mountain",,50.07,-97.22,WGS84,,,,,,,,,,,,,,WRME,,"Katherine Morgan","2026-03-16 14:27:54",http://creativecommons.org/licenses/by/4.0/,,,08f25077-d005-4615-a514-c2f9a53c5319,https://library.big-bee.net/portal/collections/individual/index.php?occid=2619323
2619324,WRME,,,3d8c4503-2d90-4610-98bf-b902663ae990,PreservedSpecimen,4986fbb8-f4f3-4838-a654-c66ee79c4619,WRME0502216,,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Calliopsis coloradensis",2014,"Cresson, 1878",Calliopsis,,coloradensis,,,,,Species,"Jason Gibbs",,,,,,,"John B. Wallis",,1916-08-02/1916-08-02,,1916,8,2,215,215,1916-08-02,,,,,,,,,,,,,,,female,,,,,"North America",,,,Canada,CA,Manitoba,Winnipeg,,Winnipeg,,49.88,-97.17,WGS84,,,,,,,,,,,,,,WRME,,"Katherine Morgan","2026-03-16 14:27:54",http://creativecommons.org/licenses/by/4.0/,,,13dbbf86-346e-432e-9740-24110aed52cb,https://library.big-bee.net/portal/collections/individual/index.php?occid=2619324
