id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
2478191,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL496643,BBSL496643,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.23465,-111.5252,WGS84,,,,,,,,1607,,,,,NULL,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,e4d10d95-29a8-4a11-945d-f235de9a016a,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478191
2478192,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL491295,BBSL491295,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"A. Johansen",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.23465,-111.5252,WGS84,,,,,,,,1607,,,,,NULL,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,12588069-a079-49ad-a993-e328244fc976,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478192
2478193,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL496627,BBSL496627,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.23465,-111.5252,WGS84,,,,,,,,1607,,,,,NULL,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,d4f0d956-7fe0-476c-8925-3baf54e6fb26,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478193
2478194,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL496642,BBSL496642,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.23465,-111.5252,WGS84,,,,,,,,1607,,,,,NULL,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,3a544121-0e68-40e3-b1ea-64a041ef036f,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478194
2478195,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL496638,BBSL496638,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.23465,-111.5252,WGS84,,,,,,,,1607,,,,,NULL,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,8aa7a253-4224-44b1-bd39-ac8a40335253,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478195
2478196,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL496633,BBSL496633,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.23465,-111.5252,WGS84,,,,,,,,1607,,,,,NULL,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,2358862c-c386-42d7-a6fa-250543fbe9a1,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478196
2478197,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL491300,BBSL491300,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"A. Johansen",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.23465,-111.5252,WGS84,,,,,,,,1607,,,,,NULL,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,7b23328c-4339-4379-b57b-e80e340eb5de,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478197
2478198,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL496636,BBSL496636,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.23465,-111.5252,WGS84,,,,,,,,1607,,,,,NULL,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,eac47366-1773-4b1b-b059-2dd0a45d790d,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478198
2478199,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL496631,BBSL496631,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.23465,-111.5252,WGS84,,,,,,,,1607,,,,,NULL,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,de079d4e-8db8-45dc-9f8c-172128f83dca,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478199
2478200,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL496630,BBSL496630,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.23465,-111.5252,WGS84,,,,,,,,1607,,,,,NULL,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,4e00780c-4cf3-4420-923b-d74b2464081e,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478200
2478201,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL496635,BBSL496635,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.23465,-111.5252,WGS84,,,,,,,,1607,,,,,NULL,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,2c14c11a-9d28-46ee-b642-c19d54220f91,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478201
2478202,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL491301,BBSL491301,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"A. Johansen",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.23465,-111.5252,WGS84,,,,,,,,1607,,,,,NULL,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,837bf6cc-39b1-4328-83b8-9525225cb901,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478202
2478203,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL496639,BBSL496639,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.23465,-111.5252,WGS84,,,,,,,,1607,,,,,NULL,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,6101c2bc-a286-49ea-a18b-26522f0ed0e1,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478203
2478204,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL496626,BBSL496626,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.23465,-111.5252,WGS84,,,,,,,,1607,,,,,NULL,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,af23815a-c760-47d5-aa60-86d4b4217c30,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478204
2478205,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL491294,BBSL491294,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"A. Johansen",,2002-09-25,,2002,9,25,268,,"25 Sep 2002",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.23465,-111.5252,WGS84,,,,,,,,1607,,,,,NULL,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,fef16197-fc86-47a2-ae2f-b5a9ed8c0717,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478205
2478206,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL496628,BBSL496628,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.23465,-111.5252,WGS84,,,,,,,,1607,,,,,NULL,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,287e281f-3fba-4fb3-bb56-84df2e63d675,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478206
2478207,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL496640,BBSL496640,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.23465,-111.5252,WGS84,,,,,,,,1607,,,,,NULL,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,45178ab9-a530-4828-8559-b3ec9e5edbea,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478207
2478208,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL496644,BBSL496644,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.23465,-111.5252,WGS84,,,,,,,,1607,,,,,NULL,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,5a12ec12-798d-4ff3-a7fe-8fa3e1e72e79,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478208
2478209,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL496645,BBSL496645,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.23465,-111.5252,WGS84,,,,,,,,1607,,,,,NULL,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,235b1e80-afdb-412a-948e-4979ebda9e91,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478209
2478210,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL496637,BBSL496637,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.23465,-111.5252,WGS84,,,,,,,,1607,,,,,NULL,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,20cd8e93-e820-4d05-826a-0d0b98a3f0d0,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478210
2478211,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL496632,BBSL496632,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.23465,-111.5252,WGS84,,,,,,,,1607,,,,,NULL,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,e894f1ca-bdde-4db2-a06b-7c69894a6217,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478211
2478233,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL372238,BBSL372238,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2001",,,"Perdita (Xeromacrotera) cephalotes",,,,"M. Sunseri",,2000-10-04,,2000,10,4,278,,"4 Oct 2000",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Male,1,,,,,,,,USA,,Utah,Kane,,,,37.3811,-111.1126,WGS84,,,,,,,,1414,,,,,1405,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,6711a25e-8606-4f6b-8a8b-174247815304,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478233
2478354,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL496629,BBSL496629,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"S.M. Higbee 2005",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2003-09-25,,2003,9,25,268,,"25 Sep 2003",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.23465,-111.5252,WGS84,,,,,,,,1607,,,,,NULL,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,89092b24-ad24-40cf-87e9-d765f903a2f9,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478354
2478363,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL371913,BBSL371913,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2001",,,"Perdita (Xeromacrotera) cephalotes",,,,"A. Worley",,2000-09-21,,2000,9,21,265,,"21 Sep 2000",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.3811,-111.1126,WGS84,,,,,,,,1414,,,,,1405,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,d456c153-d8f5-4d84-9a2b-88469ab534d0,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478363
2478378,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL420929,BBSL420929,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"No Entry",,,"Perdita (Xeromacrotera) cephalotes",,,,"R. Andrus Nelson",,2001-09-20,,2001,9,20,263,,"20 Sep 2001",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.3811,-111.1126,WGS84,,,,,,,,1414,,,,,1405,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,e6836477-30ba-4353-815f-baf9e3590346,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478378
2478732,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL388669,BBSL388669,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"T.L. Griswold 2001",,,"Perdita (Xeromacrotera) cephalotes",,,,"O.J. Messinger",,2000-10-04,,2000,10,4,278,,"4 Oct 2000",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.2609,-112.3246,WGS84,,,,,,,,1883,,,,,1417,,en,,"2026-05-05 14:00:56",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,aeefb46d-5671-4082-be72-ad97ece93241,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478732
2478824,USDA-ARS,BBSL-4,BBSL,7bd0e288-6047-4a68-989d-b1afd6a04414,preservedspecimen,urn:catalog:USDA-ARS:BBSL:BBSL420925,BBSL420925,NULL,,Animalia,Arthropoda,Insecta,Hymenoptera,Andrenidae,"Perdita cephalotes",2532,"(Cresson, 1878)",Perdita,,cephalotes,,,,,Species,"No Entry",,,"Perdita (Xeromacrotera) cephalotes",,,,"R. Andrus Nelson",,2001-09-20,,2001,9,20,263,,"20 Sep 2001",,,,,NULL,,no,none,,,"Collected from: Ericameria nauseosa ssp. nauseosa var. nauseosa",,,,Female,1,,,,,,,,USA,,Utah,Kane,,,,37.3811,-111.1126,WGS84,,,,,,,,1414,,,,,1405,,en,,"2026-05-05 14:00:57",http://creativecommons.org/licenses/by-nc/4.0/,"USDA-ARS Pollinating Insect-Biology, Management, Systematics Research",,98544cd5-0132-47ae-9006-55ab8feadade,https://library.big-bee.net/portal/collections/individual/index.php?occid=2478824
