id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
683897,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587439,BBSL395324,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2009",,,,,,,"F.D. Parker",,2000-05-24,,2000,5,24,145,,2000-5-24,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"San Rafael Desert, Flat Top Pass, 3 mi E",,38.51,-110.4255,,,"38.51000, -110.42550",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,c9f7b06e-f427-4dfd-a429-e2ec42475ec6,https://library.big-bee.net/portal/collections/individual/index.php?occid=683897
683898,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587440,BBSL377024,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2009",,,,,,,"F.D. Parker",,2000,,2000,0,0,,,2000,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,withheld,,39,-110,,,"39.00000, -110.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,0dd0c29e-5f4e-490f-a0aa-ecbfc18ba35f,https://library.big-bee.net/portal/collections/individual/index.php?occid=683898
683899,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587441,BBSL377025,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2009",,,,,,,"F.D. Parker",,2000,,2000,0,0,,,2000,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,withheld,,39,-110,,,"39.00000, -110.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,4b14eb35-aeb0-4df4-bf51-5579793fa749,https://library.big-bee.net/portal/collections/individual/index.php?occid=683899
683900,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587442,BBSL377026,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2009",,,,,,,"F.D. Parker",,2000,,2000,0,0,,,2000,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,withheld,,39,-110,,,"39.00000, -110.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,fd02e6f0-396a-4cda-929d-80a68499c8a5,https://library.big-bee.net/portal/collections/individual/index.php?occid=683900
683901,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587443,BBSL377027,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2009",,,,,,,"F.D. Parker",,2000,,2000,0,0,,,2000,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,withheld,,39,-110,,,"39.00000, -110.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,4e1d6f41-a4ce-4e8e-8b09-b0e602511bfd,https://library.big-bee.net/portal/collections/individual/index.php?occid=683901
683902,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587444,BBSL376549,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"S. Messinger 2000",,,,,,,"F.D. Parker",,2000,,2000,0,0,,,2000,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-112,,,"37.00000, -112.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,6d5b49c9-6fb4-4881-84e7-31ebb16d4cc0,https://library.big-bee.net/portal/collections/individual/index.php?occid=683902
683903,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587445,BBSL376565,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"S. Messinger 2000",,,,,,,"F.D. Parker",,2000,,2000,0,0,,,2000,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-112,,,"37.00000, -112.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,feb78bc6-0a1f-4b45-8864-7faa4336e678,https://library.big-bee.net/portal/collections/individual/index.php?occid=683903
683904,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587446,BBSL378263,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"S. Messinger 2000",,,,,,,"F.D. Parker",,2000,,2000,0,0,,,2000,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-112,,,"37.00000, -112.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,225aeb02-ffd2-4338-a806-ecbcfe94cbe2,https://library.big-bee.net/portal/collections/individual/index.php?occid=683904
683905,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587447,BBSL378301,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"S. Messinger 2000",,,,,,,"F.D. Parker",,2000,,2000,0,0,,,2000,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Kane,,withheld,,37,-112,,,"37.00000, -112.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,b142ce85-2356-4e1e-bf10-cf92b97b5000,https://library.big-bee.net/portal/collections/individual/index.php?occid=683905
683906,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587448,BBSL378899,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"S. Messinger 2000",,,,,,,"F.D. Parker",,2000,,2000,0,0,,,2000,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-111,,,"38.00000, -111.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,e8a699c3-57e2-4f80-894b-424c1132f996,https://library.big-bee.net/portal/collections/individual/index.php?occid=683906
683907,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587449,19087,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1983-09-13,,1983,9,13,256,,1983-9-13,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Gilson Butte, 4 air mi N",,38.64,-110.63,,,"38.64000, -110.63000",,,,,,1554,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,356b4c3a-12ca-421f-b7ef-00b75f4b5117,https://library.big-bee.net/portal/collections/individual/index.php?occid=683907
683908,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587450,19093,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1983-09-13,,1983,9,13,256,,1983-9-13,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Temple Mountain, 3 mi SSE",,38.6458,-110.6936,,,"38.64580, -110.69360",,,,,,1615,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,a60ee352-7e67-4dc8-b049-8f112f07aadb,https://library.big-bee.net/portal/collections/individual/index.php?occid=683908
683909,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587451,19079,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1981-07-20,,1981,7,20,201,,1981-7-20,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Emery,,"Wild Horse Creek, N Goblin Valley",,38.5961,-110.7028,,,"38.59610, -110.70280",,,,,,1493,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,3a71a34d-2ec2-4c61-bd39-70159c7ed1b4,https://library.big-bee.net/portal/collections/individual/index.php?occid=683909
683910,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587452,107207,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,,,,,,,,"F.D. Parker, T.L. Griswold",,1983,,1983,0,0,,,1983,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanBernardino,,withheld,,35,-116,,,"35.00000, -116.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,42850a7e-c9c0-47a0-9456-b54a1a8472e2,https://library.big-bee.net/portal/collections/individual/index.php?occid=683910
683911,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587453,BBSL772801,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2009",,,,,,,"F.D. Parker, T.L. Griswold",,1986,,1986,0,0,,,1986,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Arizona,Yavapai,,withheld,,35,-112,,,"35.00000, -112.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,07e075e6-8167-4e63-b888-92a311e77223,https://library.big-bee.net/portal/collections/individual/index.php?occid=683911
683912,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587454,BBSL471533,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,,,,,,,,"F.D. Parker, M.E. Irwin",,2002-05-31,,2002,5,31,151,,2002-5-31,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,SanDiego,,"Cottonwood Creek at Road S1",,32.8567,-116.465,,,"32.85670, -116.46500",,,,,,1770,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,11d5cf4a-75b0-4a64-aec9-ca06bb626328,https://library.big-bee.net/portal/collections/individual/index.php?occid=683912
683913,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587455,BBSL471290,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,,,,,,,,"F.D. Parker, M.E. Irwin",,2002-07-04,,2002,7,4,185,,2002-7-4,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Riverside,,"Garner Valley, Kenworthy Forest Service Station",,33.5667,-116.5283,,,"33.56670, -116.52830",,,,,,1470,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,ae92512a-7e9f-4420-98e1-286cf87a797c,https://library.big-bee.net/portal/collections/individual/index.php?occid=683913
683914,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587456,BBSL772768,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2009",,,,,,,"F.D. Parker, V.J. Tepedino",,1995,,1995,0,0,,,1995,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Garfield,,withheld,,38,-112,,,"38.00000, -112.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,0c0bfced-42f0-4c4b-9e07-0fd4ae33c1b1,https://library.big-bee.net/portal/collections/individual/index.php?occid=683914
683915,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587457,134937,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,,,,,,,,"M. Peach",,1990-05-26,,1990,5,26,146,,1990-5-26,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Arizona,Mohave,,"Yellowstone Springs",,36.4991,-113.7083,,,"36.49910, -113.70830",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,4c3a4730-2e4e-4ca9-bafc-73235744025e,https://library.big-bee.net/portal/collections/individual/index.php?occid=683915
683916,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587458,134941,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,,,,,,,,"M. Peach",,1990-05-26,,1990,5,26,146,,1990-5-26,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Arizona,Mohave,,"Yellowstone Springs",,36.4991,-113.7083,,,"36.49910, -113.70830",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,7997f0ed-3e0e-4d4c-90e1-06363d91bd39,https://library.big-bee.net/portal/collections/individual/index.php?occid=683916
683917,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587459,134939,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,,,,,,,,"M. Peach",,1990-06-20,,1990,6,20,171,,1990-6-20,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Arizona,Mohave,,"Yellowstone Springs",,36.4991,-113.7083,,,"36.49910, -113.70830",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,15b2fb06-95ea-4664-803c-65b7912bd0fa,https://library.big-bee.net/portal/collections/individual/index.php?occid=683917
683918,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587460,BBSL210027,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,,,,,,,,"G. Pratt, C. Pierce",,1996-08-10,,1996,8,10,223,,1996-8-10,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Margaret Ann Spring",,35.9655,-117.457,,,"35.96550, -117.45700",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,abdfb07a-3da5-4b89-a414-a930cdfbca4e,https://library.big-bee.net/portal/collections/individual/index.php?occid=683918
683919,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587461,BBSL266466,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,,,,,,,,"G. Pratt, C. Pierce",,1996-08-10,,1996,8,10,223,,1996-8-10,,,,,,,,,,,,,,,,,,,,,,,,"United States",,California,Inyo,,"Margaret Ann Spring",,35.9655,-117.457,,,"35.96550, -117.45700",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,89023459-7780-43b0-aabc-e900a6f29777,https://library.big-bee.net/portal/collections/individual/index.php?occid=683919
683920,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587462,BBSL772778,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2009",,,,,,,"M. Schwartz, R. Miller",,1981,,1981,0,0,,,1981,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Uintah,,withheld,,40,-109,,,"40.00000, -109.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,cdff242e-bdb1-4161-9773-54f764feeb3c,https://library.big-bee.net/portal/collections/individual/index.php?occid=683920
683921,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587463,BBSL772779,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2009",,,,,,,"M. Schwartz, R. Miller",,1981,,1981,0,0,,,1981,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Uintah,,withheld,,40,-109,,,"40.00000, -109.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,ffb32283-183f-4b12-bb8f-210cd9667f1d,https://library.big-bee.net/portal/collections/individual/index.php?occid=683921
683922,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587464,BBSL772780,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2009",,,,,,,"M. Schwartz, R. Miller",,1981,,1981,0,0,,,1981,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Uintah,,withheld,,40,-109,,,"40.00000, -109.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,143f3ca8-fa19-46d0-8261-e4fcae7ffab1,https://library.big-bee.net/portal/collections/individual/index.php?occid=683922
683923,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587465,BBSL772781,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2009",,,,,,,"M. Schwartz, R. Miller",,1981,,1981,0,0,,,1981,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Uintah,,withheld,,40,-109,,,"40.00000, -109.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,4c2d201b-5760-41c7-af27-9432163e95a4,https://library.big-bee.net/portal/collections/individual/index.php?occid=683923
683924,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587466,BBSL772782,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2009",,,,,,,"M. Schwartz, R. Miller",,1981,,1981,0,0,,,1981,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Uintah,,withheld,,40,-109,,,"40.00000, -109.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,76d8baf7-f472-4bae-90dc-a9004268d857,https://library.big-bee.net/portal/collections/individual/index.php?occid=683924
683925,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587467,BBSL772783,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2009",,,,,,,"M. Schwartz, R. Miller",,1981,,1981,0,0,,,1981,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Uintah,,withheld,,40,-109,,,"40.00000, -109.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,ad7fa508-ff12-42f7-97f5-2dae95d0d6f5,https://library.big-bee.net/portal/collections/individual/index.php?occid=683925
683926,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587468,BBSL772784,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2009",,,,,,,"M. Schwartz, R. Miller",,1981,,1981,0,0,,,1981,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Uintah,,withheld,,40,-109,,,"40.00000, -109.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,18064012-91b6-40f8-85f5-35a942abba1f,https://library.big-bee.net/portal/collections/individual/index.php?occid=683926
683927,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587469,BBSL772785,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2009",,,,,,,"M. Schwartz, R. Miller",,1981,,1981,0,0,,,1981,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Uintah,,withheld,,40,-109,,,"40.00000, -109.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,49a5cc6f-c106-4ec3-a687-3541a8a62fa5,https://library.big-bee.net/portal/collections/individual/index.php?occid=683927
683928,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587470,BBSL772786,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2009",,,,,,,"M. Schwartz, R. Miller",,1981,,1981,0,0,,,1981,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Uintah,,withheld,,40,-109,,,"40.00000, -109.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,d979c5d5-2ad2-4694-9727-25fb3db4a417,https://library.big-bee.net/portal/collections/individual/index.php?occid=683928
683929,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587471,BBSL772787,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2009",,,,,,,"M. Schwartz, R. Miller",,1981,,1981,0,0,,,1981,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Uintah,,withheld,,40,-109,,,"40.00000, -109.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,cde67686-332a-4263-b378-e4ddeba16ed2,https://library.big-bee.net/portal/collections/individual/index.php?occid=683929
683930,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587472,BBSL772788,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2009",,,,,,,"M. Schwartz, R. Miller",,1981,,1981,0,0,,,1981,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Uintah,,withheld,,40,-109,,,"40.00000, -109.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,149e77d9-124d-4f0d-ad90-90600f478f79,https://library.big-bee.net/portal/collections/individual/index.php?occid=683930
683931,USDA-ARS,BBSL,,8011f62e-ea94-4fcd-b545-9ad1060d1a3f,PreservedSpecimen,658587473,BBSL772789,,,Animalia,Arthropoda,Insecta,Hymenoptera,Megachilidae,"Ashmeadiella bucconis",6339,"(Say, 1837)",Ashmeadiella,,bucconis,,,,,Species,"K.T. Huntzinger 2009",,,,,,,"M. Schwartz, R. Miller",,1981,,1981,0,0,,,1981,,,,,,,,,,,,,,,,,,,,,,,,"United States",,Utah,Uintah,,withheld,,40,-109,,,"40.00000, -109.00000",,,,,,,,,,,,,,,"2023-06-20 14:37:21",http://creativecommons.org/licenses/by/4.0/,,,c64801a8-e4ec-47a1-8f8c-df3b65c0df56,https://library.big-bee.net/portal/collections/individual/index.php?occid=683931
