id,institutionCode,collectionCode,ownerInstitutionCode,collectionID,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,cultivarEpithet,tradeName,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,recordNumber,eventDate,eventtime,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,behavior,vitality,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,countryCode,stateProvince,county,municipality,locality,locationRemarks,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,rights,rightsHolder,accessRights,recordID,references
4094742,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,2a570741-8552-4688-8e9d-71320ef81e12,CSU_ENT1206902,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"M Vandever et al",,2014-07-18,,2014,7,18,199,,2014-7-18,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Logan,,,,40.629203,-103.522925,,,,,,,,,,,,,,,,,mmhen,"2023-05-01 13:13:45",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",2ee68a95-4507-4cc6-a1c1-3e749bca1e8f,https://ecdysis.org/collections/individual/index.php?occid=4094742
4094743,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,a3c5c4b6-153e-4f52-a3a1-0c306c9fcc75,CSU_ENT1206903,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"M Vandever et al",,2014-05-23,,2014,5,23,143,,2014-5-23,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Logan,,,,40.629203,-103.522925,,,,,,,,,,,,,,,,,mmhen,"2023-05-01 13:14:22",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",f2393ec3-843b-4f19-9ec5-23f1148f59bc,https://ecdysis.org/collections/individual/index.php?occid=4094743
4094744,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,e1bcf2c0-f813-4395-b200-97719eb7c1c0,CSU_ENT1206904,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"M Vandever et al",,2014-06-20,,2014,6,20,171,,2014-6-20,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Logan,,,,40.629203,-103.522925,,,,,,,,,,,,,,,,,mmhen,"2023-05-01 13:14:40",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",4c0e136d-845e-4b1f-89b8-0d2f74cac8b1,https://ecdysis.org/collections/individual/index.php?occid=4094744
4094745,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,31349cb7-40b4-48fb-94bb-d57c483f3b57,CSU_ENT1206905,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"M Vandever et al",,2014-06-20,,2014,6,20,171,,2014-6-20,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Logan,,,,40.45369,-102.77937,,,,,,,,,,,,,,,,,mmhen,"2023-05-01 13:15:50",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",caa51892-ea1e-43de-9ccf-71534564d4d2,https://ecdysis.org/collections/individual/index.php?occid=4094745
4094747,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,6bad3bfd-8f8e-4bdf-941e-f6e0ed834080,CSU_ENT1206906,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"Kondratieff, Cranshaw & H. Knuttel",,1992-05-03,,1992,5,3,124,,1992-5-3,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,"San Miguel",,"Slick Rock, Dolores River, Rt 141",,38.042631,-108.890834,WGS84,3036,,mmhen,,GeoLocate,,,,,,,,,,,mmhen,"2023-05-01 13:17:45",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",1220e6f5-8914-4f2c-94b9-1744f09ff7fd,https://ecdysis.org/collections/individual/index.php?occid=4094747
4094748,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,827ddfe6-933d-4855-aaeb-599650c02311,CSU_ENT1206907,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"D. Leatherman",,1995-06-04,,1995,6,4,155,,1995-6-4,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Morgan,,"0.5 miles South of County Road GG on Road 8, West edge of Judson Hills",,,,,,,,,,,,,,,,,,,,mmhen,"2023-05-01 13:25:56",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",5eacb221-ebba-4a0c-be5f-b8c4ccf2264b,https://ecdysis.org/collections/individual/index.php?occid=4094748
4094750,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,a78243cf-6911-4db6-b3c8-e29fe8a3e3b0,CSU_ENT1206908,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"Kondratieff, B.C., R.E. Zuellig, J. Schmidt",,2000-05-19,,2000,5,19,140,,"19 V 2000 2000-0127",,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Wyoming,Platte,,"Warm Spring, Camp Guernsey",,42.26972,-104.74111,WGS84,1187,,mmhen,,GeoLocate,,,1372,,,,,4500',,,mmhen,"2023-05-01 13:30:19",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",bca9469b-6ee5-46e8-b0c4-9fc5e5ec8cae,https://ecdysis.org/collections/individual/index.php?occid=4094750
4094751,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,5135f330-81de-405d-a14b-72cc4b78a55f,CSU_ENT1206909,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"Va Scott",2006,,,,,,"J. Schmidt & J. Owens",,2005-05-20,,2005,5,20,140,,2005-5-20,"Lander LTA D6",,,,,,,,,,,,,Adult,Female,1,,,,"North America",,,,"United States",US,Wyoming,Fremont,,,,,,,,,,,,,,,,,,,,,,mmhen,"2023-05-01 13:31:45",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",9f95d53c-cecf-49c4-9342-4b12c8d9ac47,https://ecdysis.org/collections/individual/index.php?occid=4094751
4094753,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,54f40798-6567-4418-8354-3fec4f4aebfc,CSU_ENT1206910,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"G. Walker",,1998-06-04,,1998,6,4,155,,1998-6-4,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Wyoming,Albany,,"Lake Hattie",,41.229668,-105.97191,WGS84,587,,mmhen,,GeoLocate,,,,,,,,,,,mmhen,"2023-05-01 13:33:34",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",6e445223-83fb-4f8a-9c12-f325132d5cac,https://ecdysis.org/collections/individual/index.php?occid=4094753
4094755,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,746916f6-1fd4-41bb-ae35-9448e5ebb560,CSU_ENT1206911,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"H.E. Evans",,1982-08-22,,1982,8,22,234,,22-VIII-1982,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Weld,,"Owl Creek, 19 km North East Nunn",,40.978131,-104.776824,WGS84,301,,mmhen,,GeoLocate,,,,,,,,,,,mmhen,"2023-05-01 13:35:50",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",0a4e8b71-bb24-4387-9812-d8da19332548,https://ecdysis.org/collections/individual/index.php?occid=4094755
4094757,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,fd19b689-db21-4b8f-bf4e-72d23e19d61a,CSU_ENT1206912,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"R.W. Brooks",1979,,,,,,"Loan S. A. J.",,2002-05-03,,2002,5,3,123,,V-3-02,,,,,,,,,,,,,,Adult,Female,1,,,,"North America",,,,"United States",US,Colorado,,,"Golden, 477",,39.755543,-105.2211,WGS84,5607,,mmhen,,GeoLocate,,,,,,,,,,,mmhen,"2023-05-01 13:38:49",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",a4777782-d08a-4a3b-a8dc-780af4c7cbb2,https://ecdysis.org/collections/individual/index.php?occid=4094757
4094761,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,634d41a5-fe23-4a19-80b5-f4acd7373924,CSU_ENT1206913,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"R.W. Brooks",1979,,,,,,"S.A. Johnson",,2008-04-28,,2008,4,28,119,,4-28-08,,,,,,,,,,,,,,Adult,Male,1,,,,"North America",,,,"United States",US,Colorado,,,"Fort Collins",,40.58528,-105.08389,WGS84,11148,,,,GeoLocate,,,,,,,,,,,mmhen,"2023-05-01 13:40:49",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",88040006-6d15-46e4-9ae9-0f4606d7b2ca,https://ecdysis.org/collections/individual/index.php?occid=4094761
4094764,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,5cd28fc4-9a62-44d3-bb4c-c914c8e35d85,CSU_ENT1206914,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"R.W. Brooks",1979,,,,,,"E.C. Nelson",,1927-05-17,,1927,5,17,137,,1927-5-17,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Boulder,,"White Rocks",,,,,,,,,,,,,,,,,,,,mmhen,"2023-05-01 13:44:05",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",e31868d9-a9f7-4487-b009-125960340fd8,https://ecdysis.org/collections/individual/index.php?occid=4094764
4094765,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,5ac56d56-6ae6-4770-a544-4e48ecc4420f,CSU_ENT1206915,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"R.S. Beal",,1998-06-17,,1998,6,17,168,,17-vi-98,"Visiting flr. Lupinus",,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Arizona,,,"6 mi Southwest Prescott",,34.478452,-112.543223,WGS84,15399,,mmhen,,GeoLocate,,,1981,,,,,"6500 ft.",,,mmhen,"2023-05-01 13:46:25",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",759c914e-f67e-45db-8a14-b08a62155f90,https://ecdysis.org/collections/individual/index.php?occid=4094765
4094767,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,e9010faf-bb2b-4770-bdf3-0c5ae1519bec,CSU_ENT1206916,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"V. Scott, A. Carper & M.J. Howell","January 2022",,,,,,"P. & E. Opler",,2021-05-07,,2021,5,7,127,,V-7-2021,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Utah,Emery,,"Buckhorn Wash Rd. 332",,39.104656,-110.670219,,,"39° 06' 16.76"" N 110° 40' 12.79"" W",,,,,,1701,,,,,5582',,,mmhen,"2023-05-01 13:50:36",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",b3a1f456-9c98-4f59-8beb-a0035a662ba0,https://ecdysis.org/collections/individual/index.php?occid=4094767
4097996,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,a48969db-0f25-4694-8f24-799916f43ebb,CSU_ENT1212778,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,unknown,,1932-05-12,,1932,5,12,133,,1932-5-12,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Larimer,,"Fort Collins",,40.58528,-105.08389,WGS84,11148,,"Jan Kilgore",,GeoLocate,,,,,,,,,,,jankilgore,"2023-07-06 13:34:27",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",b571192d-62e0-4d02-bbe3-d306f232fc8d,https://ecdysis.org/collections/individual/index.php?occid=4097996
4097997,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,875bff0a-d179-4641-bd74-d220b1d67cf5,CSU_ENT1212779,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,unknown,,1935-06-04,,1935,6,4,155,,1935-6-4,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Larimer,,"Fort Collins",,40.58528,-105.08389,WGS84,11148,,"Jan Kilgore",,GeoLocate,,,,,,,,,,,jankilgore,"2023-07-06 13:35:21",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",b7cc109b-ec54-4f62-9ee9-e721fd4b4deb,https://ecdysis.org/collections/individual/index.php?occid=4097997
4097998,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,682b5299-9bde-4b99-8a65-91cae0918737,CSU_ENT1212780,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,unknown,,1940-06-01,,1940,6,1,153,,1940-6-1,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Larimer,,"Fort Collins",,40.58528,-105.08389,WGS84,11148,,"Jan Kilgore",,GeoLocate,,,,,,,,,,,jankilgore,"2023-07-06 13:36:40",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",5edcb48b-8554-4451-91d9-e295b91f3982,https://ecdysis.org/collections/individual/index.php?occid=4097998
4097999,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,1a44e228-0ad9-4e06-883b-97fd2c340364,CSU_ENT1212781,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"W. Cranshaw",,2009-06-09,,2009,6,9,160,,6/9/09,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,Otero,,"Vogel Canyon",,37.75085,-103.47827,,,,Gazetteer,,,,,,,,,,,,,jankilgore,"2024-02-20 15:01:03",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",cef27ff6-8684-4e2e-991c-ce682ef3d97f,https://ecdysis.org/collections/individual/index.php?occid=4097999
4098000,CSU,CSUC,,e1858cf7-d4c7-4eb9-b174-597ffb8d8f2b,PreservedSpecimen,aec53a5d-9180-4a39-b1af-8e5e30739258,CSU_ENT1212782,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,,,,,,,,"M.J. Weissmann",,1989-05-07,,1989,5,7,127,,5/7/1989,,,,,,,,,,,,,,Adult,,1,,,,"North America",,,,"United States",US,Colorado,"Mesa County",,"Colorado National Monument Black Ridge Trailhead at 6600ft",,39.07283,-108.73445,,350,,,,,,,2012,2012,,,,,,,jankilgore,"2023-07-06 13:38:23",https://creativecommons.org/publicdomain/zero/1.0/,"Department of Bioagricultural Sciences","Material is for loan to researchers throughout the US and for in-house use.",ded54d2f-cf88-417e-9a1c-b99fc8222197,https://ecdysis.org/collections/individual/index.php?occid=4098000
4204773,NMSU,NMSU,,0666aeff-6b11-4a49-9f04-a042d476ac79,PreservedSpecimen,43e1d380-9a22-4c11-b60e-6dac60e4858b,NMSUACP0073634,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"T. Griswold",1984,,,,,,"G. I. Child",,1963-04-12,,1963,4,12,102,,IV-12-63,,,,,,,,,,,,,,,Male,,,,,"North America",,,,"United States",US,"New Mexico","Dona Ana","Las Cruces","Las Cruces; 32.312316 -106.778337",,32.312316,-106.778337,,3036,,"kja2013 (2015-05-26 08:45:59)",,"georef batch tool 2015-05-26; GeoLocate","reviewed - high confidence",,,,,,,,,,wavyjennah,"2021-05-07 08:34:10",http://creativecommons.org/publicdomain/zero/1.0/,NMSU,,38820f62-5120-4d0b-bc7e-27a965acc180,https://ecdysis.org/collections/individual/index.php?occid=4204773
4368068,BYU,BYUC,,4c2f1b43-7cae-43c0-a388-f4e3c068e299,PreservedSpecimen,72424ae8-5927-456f-a58b-ecb335360da1,BYUC066953,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"M.C. Orr",2015-12-01,,,,,,"T.H. Ogden et al.",,2014-05-05,,2014,5,5,125,,2014-5-5,,"desert riparian",,,CARE-23,,,,,,,,,adult,male,1,"search/Mercury Vapor Lamp",pin,,"North America",,,,"United States",US,Utah,Wayne,,"Capitol Reef Field Station",,38.18515,-111.17883,WGS84,40,,,,,,,1837,,,,,,,English,1990platypus,"2016-05-05 14:59:13",https://creativecommons.org/licenses/by-nc/4.0/,"Monte L. Bean Life Science Museum","Not-for-profit use only.",4ed86d92-5db3-4e4f-8582-7ea39368e58b,https://ecdysis.org/collections/individual/index.php?occid=4368068
4555647,BYU,BYUC,,4c2f1b43-7cae-43c0-a388-f4e3c068e299,PreservedSpecimen,85b663a0-8f8f-47e8-96b7-f511a65557cc,BYUC323078,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"MC Orr",,,,,,,"T. Blaine Moore",,1992-05-15,,1992,5,15,136,136,1992-5-15,,,,,,,,,,,,,,,F,,,,,"North America",,,,"United States",US,Utah,Sanpete,,Ephraim,,,,,,,,,,,,,,,,,,,,c03hano,"2024-06-04 14:25:16",https://creativecommons.org/licenses/by-nc/4.0/,"Monte L. Bean Life Science Museum","Not-for-profit use only.",45b7079a-2ea2-4878-8115-24789f6f42e8,https://ecdysis.org/collections/individual/index.php?occid=4555647
4555648,BYU,BYUC,,4c2f1b43-7cae-43c0-a388-f4e3c068e299,PreservedSpecimen,e38df1ed-5624-4875-8491-05ac8441597b,BYUC323204,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"MC Orr",,,,,,,"D.M. Field",,1984-07-07,,1984,7,7,189,,1984-7-7,,,,,,,,,,,,,,,,,,,,"North America",,,,"United States",US,Wyoming,Carbon,,"Encampment, 1 mile W",,,,,,,,,,,,,,,,,,,,c03hano,"2024-06-04 14:27:16",https://creativecommons.org/licenses/by-nc/4.0/,"Monte L. Bean Life Science Museum","Not-for-profit use only.",0f307caf-49b2-46e6-a48c-289936f8e86f,https://ecdysis.org/collections/individual/index.php?occid=4555648
4555649,BYU,BYUC,,4c2f1b43-7cae-43c0-a388-f4e3c068e299,PreservedSpecimen,79eb0b28-8c4b-4856-b49c-a59db2aae34c,BYUC323240,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"MC Orr",,,,,,,"R.L. Johnson",,1994-04-11,,1994,4,11,101,,1994-4-11,,,,,,,,,,,,,,,,,,,,"North America",,,,"United States",US,Utah,Tooele,,"Cedar Mountains Dugway Proving Grounds",,,,,,,,,,,,,,,,,,,,c03hano,"2024-06-04 14:28:53",https://creativecommons.org/licenses/by-nc/4.0/,"Monte L. Bean Life Science Museum","Not-for-profit use only.",ced2f59d-811f-416d-8ec9-d48f444d6149,https://ecdysis.org/collections/individual/index.php?occid=4555649
4555650,BYU,BYUC,,4c2f1b43-7cae-43c0-a388-f4e3c068e299,PreservedSpecimen,6513b6da-76be-4bb5-8f5c-ba823e94f6e4,BYUC323317,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"MC Orr",,,,,,,"H.E. Cott",,1953-05-26,,1953,5,26,146,,1953-5-26,,,,,,,,,,,,,,,,,,,,"North America",,,,"United States",US,Utah,Tooele,,"Cane Spring Cedar Mts. Dugway Proving Grounds",,,,,,,,,,,,,,,,,,,,c03hano,"2024-06-04 14:30:13",https://creativecommons.org/licenses/by-nc/4.0/,"Monte L. Bean Life Science Museum","Not-for-profit use only.",5dd7fdba-7c61-4d50-92e7-142b71c4d611,https://ecdysis.org/collections/individual/index.php?occid=4555650
4555651,BYU,BYUC,,4c2f1b43-7cae-43c0-a388-f4e3c068e299,PreservedSpecimen,2de09654-7128-4176-a171-7f9915b3784e,BYUC323075,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"MC Orr",,,,,,,"P.D. Ashlock",,1953-05-16,,1953,5,16,136,,1953-5-16,,,,,,,,,,,,,,,,,,,,"North America",,,,"United States",US,Utah,Tooele,,"Dugway Proving Grounds, Dog Area",,,,,,,,,,,,,,,,,,,,c03hano,"2024-06-04 14:31:45",https://creativecommons.org/licenses/by-nc/4.0/,"Monte L. Bean Life Science Museum","Not-for-profit use only.",1536ceef-c431-48e6-8d2a-afe890b8b3ca,https://ecdysis.org/collections/individual/index.php?occid=4555651
4918113,BYU,BYUC,,4c2f1b43-7cae-43c0-a388-f4e3c068e299,PreservedSpecimen,12d1c661-e2d6-4c22-8fd7-2130cf1f66e1,BYUC325037,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"MC Orr",,,,,,,"H.E. Cott",,1953-04-24,,1953,4,24,114,114,,,,,,,,,,,,,,,,F,,,,,"North America",,,,"United States",US,Utah,Tooele,,"Dugway Proving Ground, dog area",,,,,,,,,,,,,,,,,,,,c03hano,"2025-03-13 12:29:30",https://creativecommons.org/licenses/by-nc/4.0/,"Monte L. Bean Life Science Museum","Not-for-profit use only.",12d1c661-e2d6-4c22-8fd7-2130cf1f66e1,https://ecdysis.org/collections/individual/index.php?occid=4918113
4918114,BYU,BYUC,,4c2f1b43-7cae-43c0-a388-f4e3c068e299,PreservedSpecimen,2d12deea-5f60-4b99-9fc1-318bdcb5a54f,BYUC324786,,,Animalia,Arthropoda,Insecta,Hymenoptera,Apidae,"Anthophora porterae",235354,"Cockerell, 1900",Anthophora,,porterae,,,,,Species,"MC Orr",,,,,,,"Lee Jeppson",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"North America",,,,"United States",US,Utah,Utah,,Provo,,,,,,,,,,,,,,,,,,,,c03hano,"2025-06-06 22:19:57",https://creativecommons.org/licenses/by-nc/4.0/,"Monte L. Bean Life Science Museum","Not-for-profit use only.",2d12deea-5f60-4b99-9fc1-318bdcb5a54f,https://ecdysis.org/collections/individual/index.php?occid=4918114
